lat,lon,wealthindex
-22.9686183929443,47.3479118347168,-0.606029880046844
-21.9186172485352,43.5479125976562,-0.146200418844819
-22.3686180114746,45.1479110717773,-0.411161053180695
-23.4186172485352,44.4979095458984,-0.435994046926498
-22.0686168670654,46.7479095458984,-0.416279584169388
-22.9186172485352,45.7979125976563,-0.524190354347229
-22.2686176300049,45.0979118347168,-0.282592171430588
-23.2686176300049,45.1479110717773,-0.631763625144959
-23.3186168670654,47.4979095458984,-0.643283557891846
-22.8686180114746,46.4479103088379,-0.507712984085083
-22.4686183929443,47.1479110717773,-0.579110515117645
-22.3186168670654,45.1479110717773,-0.363312683999538
-22.3186168670654,45.1979103088379,-0.507324022054672
-23.4686183929443,45.7979125976563,-0.49416024684906
-23.4686183929443,44.5479125976563,-0.467142641544342
-22.5686168670654,44.6479110717773,-0.779248404502869
-22.2686176300049,44.0479125976563,-0.529629170894623
-22.9186172485352,47.0479125976563,-0.641474831104279
-22.1686172485352,47.3979110717773,-0.642554867267609
-23.2686176300049,46.7979125976563,-0.586084651947022
-22.5186176300049,44.1479110717773,-0.467592024803162
-21.9686183929443,47.9479103088379,-0.60236012339592
-22.2186183929443,45.7479095458984,-0.48867729306221
-22.8686180114746,47.2979125976562,-0.48799564242363
-23.2686176300049,43.7979125976563,-0.635502088069916
-22.0686168670654,47.3479118347168,-0.540615379810333
-22.2186183929443,47.5979118347168,-0.649158430099487
-23.4686183929443,43.8479118347168,-0.435569733381271
-22.5186176300049,44.2979125976563,-0.566172915697098
-22.8686180114746,44.8979110717773,-0.300116921961307
-22.6186180114746,43.6979103088379,-0.588458186388016
-22.2686176300049,47.5979118347168,-0.586887812614441
-22.5686168670654,45.8479118347168,-0.496373856067658
-22.3686180114746,46.8979110717774,-0.455194854736328
-22.3686180114746,43.9479103088379,-0.553399294614792
-22.1686172485352,45.9479103088379,-0.37089829146862
-23.1186180114746,47.1479110717773,-0.541857761144638
-23.3186168670654,46.0479125976562,-0.427653622627258
-23.2186183929443,47.3979110717773,-0.638325595855713
-22.5186176300049,43.8479118347168,-0.418502908945084
-22.7686176300049,44.9979095458984,-0.498710060119629
-22.1686172485352,43.3979110717773,0.168801306188107
-22.2686176300049,43.6979103088379,-0.481699049472809
-22.5186176300049,47.0979118347168,-0.623213016986847
-22.2186183929443,45.4979095458984,-0.54134287238121
-22.8686180114746,44.0979118347168,-0.608145189285278
-23.5186176300049,44.0979118347168,-0.541864913702011
-22.1686172485352,44.2979125976563,-0.550133728981018
-22.3686180114746,45.3979110717773,-0.473791569471359
-22.7686176300049,47.4979095458984,-0.535227918624878
-23.4186172485352,44.7979125976562,-0.43871745467186
-23.5186176300049,45.9979095458984,-0.51691312789917
-22.6186180114746,45.3979110717773,-0.424004030227661
-23.3186168670654,44.5479125976563,-0.558634698390961
-22.3686180114746,44.9979095458984,-0.533603876829147
-22.4186172485352,46.2479095458984,-0.430422812700272
-22.3186168670654,45.4479103088379,-0.503104215860367
-22.7686176300049,46.9979095458984,-0.473002284765244
-22.5686168670654,47.6979103088379,-0.537355470657349
-22.2186183929443,46.0979118347168,-0.344232176244259
-23.0186176300049,45.5979118347168,-0.528362965583801
-22.2186183929443,46.7479095458984,-0.508062571287155
-22.6186180114746,43.7479095458984,-0.541995805501938
-22.9686183929443,45.6979103088379,-0.406866747140884
-23.0186176300049,44.5979118347168,-0.544017136096954
-23.2186183929443,45.5479125976563,-0.325655680894852
-22.4186172485352,44.1979103088379,-0.51261932849884
-21.9186172485352,48.0479125976563,-0.37012447565794
-23.3686180114746,46.1979103088379,-0.466756129264832
-22.2186183929443,47.6979103088379,-0.672185695171356
-22.7186183929443,44.3479118347168,-0.0635206371545792
-23.1186180114746,46.6479110717773,-0.361927202343941
-23.4186172485352,45.6979103088379,-0.447240084409714
-21.9686183929443,47.9979095458984,-0.634148716926575
-22.1686172485352,44.6979103088379,-0.464706951379776
-22.5686168670654,47.0479125976563,-0.472367697954178
-21.9186172485352,44.2479095458984,-0.596203702688217
-22.4686183929443,47.7479095458984,-0.550492715835571
-23.0686168670654,44.0979118347168,-0.465618506073952
-22.2686176300049,47.0479125976563,-0.600409644842148
-22.6686172485352,45.5479125976563,-0.509537947177887
-23.4186172485352,46.3479118347168,-0.40548158288002
-22.9186172485352,44.9979095458984,-0.453528094291687
-23.4686183929443,43.7979125976563,-0.699345684051514
-22.1686172485352,47.5479125976563,-0.666547751426697
-23.0186176300049,46.0979118347168,-0.381625616550446
-22.3186168670654,46.2479095458984,-0.412675315141678
-22.3686180114746,45.4479103088379,-0.5332066655159
-22.0186176300049,44.6479110717773,-0.563071286678314
-22.5686168670654,43.5979118347168,-0.598627096414566
-23.2686176300049,44.1979103088379,-0.620429682731628
-23.1686172485352,44.7979125976562,-0.447333773970604
-23.0686168670654,43.8979110717773,-0.585464590787888
-22.9686183929443,46.1979103088379,-0.408681201934814
-22.0686168670654,44.3979110717774,-0.599618947505951
-22.9186172485352,44.4479103088379,-0.603100949525833
-23.4686183929443,47.0479125976563,-0.552009946107864
-22.7686176300049,44.7979125976562,-0.450600534677506
-22.0186176300049,46.2479095458984,-0.506698316335678
-22.2186183929443,44.9979095458984,-0.450101453065872
-22.2186183929443,44.2979125976563,-0.518353229761124
-22.0686168670654,46.1479110717773,-0.536830252408981
-23.0186176300049,44.4479103088379,-0.717467737197876
-23.0186176300049,45.9979095458984,-0.406289488077164
-22.2686176300049,44.8979110717773,-0.443064850568771
-22.2186183929443,45.5479125976563,-0.470760422945023
-23.4186172485352,45.2979125976563,-0.526516854763031
-22.6686172485352,43.4979095458984,-0.586405158042908
-22.8186168670654,44.1979103088379,-0.411875808238983
-21.9686183929443,45.4479103088379,-0.457457149028778
-21.9686183929443,47.5479125976563,-0.698181021213532
-22.7686176300049,44.2979125976563,-0.122147628478706
-23.2686176300049,46.8479118347168,-0.494271582365036
-22.4686183929443,46.3479118347168,-0.334213969111443
-23.4186172485352,46.6979103088379,-0.526985460519791
-22.6186180114746,46.5979118347168,-0.556083726882935
-22.6686172485352,44.5479125976563,-0.779640519618988
-21.9186172485352,45.9479103088379,-0.359119614958763
-23.2186183929443,45.0479125976563,-0.42216824889183
-22.3686180114746,46.5479125976563,-0.42215319275856
-22.5186176300049,46.1979103088379,-0.354013383388519
-21.9186172485352,46.5979118347168,-0.470870453119278
-22.2186183929443,46.1479110717773,-0.528607195615768
-23.1186180114746,46.2479095458984,-0.490616601705551
-23.1186180114746,46.3979110717773,-0.577124309539795
-21.9186172485352,44.6979103088379,-0.560565900802612
-22.8186168670654,45.6979103088379,-0.55522358417511
-21.9686183929443,46.1979103088379,-0.404532761871815
-21.9686183929443,43.9479103088379,-0.457086855173111
-22.9186172485352,45.8479118347168,-0.508522433042526
-22.6186180114746,47.5479125976563,-0.627195060253143
-22.0686168670654,43.8979110717773,-0.299423368275166
-23.0686168670654,43.9479103088379,-0.530386048555374
-22.4186172485352,45.3479118347168,-0.510007447004318
-22.2186183929443,46.3979110717773,-0.459749919176102
-22.4686183929443,44.3479118347168,-0.48318053483963
-23.4186172485352,46.4479103088379,-0.43796192407608
-22.8186168670654,46.6979103088379,-0.448668831586838
-22.7686176300049,45.4979095458984,-0.486802762746811
-23.3686180114746,45.3979110717773,-0.564108467102051
-22.2686176300049,47.8479118347168,-0.507499462366104
-22.4186172485352,45.6479110717774,-0.467990517616272
-22.2686176300049,46.7479095458984,-0.481891769170761
-23.4686183929443,47.3979110717773,-0.666981291770935
-22.4186172485352,46.4979095458984,-0.484810535609722
-22.7686176300049,47.0479125976563,-0.432840985059738
-22.2186183929443,45.1979103088379,-0.481892782449722
-23.1686172485352,46.0979118347168,-0.530321484804153
-23.1686172485352,45.7479095458984,-0.476717078685761
-22.0186176300049,45.8479118347168,-0.525897020101547
-23.0686168670654,47.6479110717773,-0.464362174272537
-23.1186180114746,47.2479095458984,-0.624017834663391
-22.7686176300049,44.4979095458984,-0.717145675420761
-22.9686183929443,44.4479103088379,-0.729754328727722
-23.3186168670654,47.1479110717773,-0.561257791519165
-23.2186183929443,47.6979103088379,-0.566021633148193
-22.0186176300049,46.3979110717773,-0.266339758038521
-22.9186172485352,47.4979095458984,-0.591545283794403
-22.1686172485352,47.2479095458984,-0.442088258266449
-22.3686180114746,43.2979125976563,-0.311689026653767
-22.4686183929443,47.5979118347168,-0.631255280971527
-21.9686183929443,46.1479110717773,-0.512488096952438
-22.5686168670654,44.5479125976563,-0.627281337976456
-22.0186176300049,45.6479110717774,-0.262465190887451
-22.2686176300049,43.8979110717773,-0.513528394699097
-23.5186176300049,45.4979095458984,-0.6639783680439
-22.0686168670654,45.4979095458984,-0.363846415281296
-22.9186172485352,45.9479103088379,-0.484456920623779
-23.1186180114746,46.1479110717773,-0.506488823890686
-23.2686176300049,45.5979118347168,-0.617412221431732
-22.7686176300049,44.1979103088379,-0.507800137996674
-23.3186168670654,46.4979095458984,-0.400096195936203
-22.9686183929443,44.4979095458984,-0.568462252616882
-22.5186176300049,46.3979110717773,-0.738193273544312
-23.0186176300049,46.8479118347168,-0.536567634344101
-23.3686180114746,44.2479095458984,-0.452549120783806
-22.9686183929443,47.5479125976563,-0.580225437879562
-23.3186168670654,44.9979095458984,-0.252331352233887
-23.1686172485352,45.3479118347168,-0.603982371091843
-22.7186183929443,46.6979103088379,-0.375404286384582
-22.3686180114746,45.5979118347168,-0.446748125553131
-22.1186180114746,44.7979125976562,-0.518977034091949
-22.8186168670654,44.9479103088379,-0.487309592962265
-22.5186176300049,46.1479110717773,-0.455040073394775
-23.4186172485352,46.2979125976563,-0.418295294046402
-23.4186172485352,47.0479125976563,-0.511692756414413
-22.1186180114746,46.4479103088379,-0.511754500865936
-23.4186172485352,45.1479110717773,-0.561453306674957
-22.7186183929443,47.6479110717773,-0.589435088634491
-22.9686183929443,45.2479095458984,-0.575505295395851
-23.2686176300049,47.1979103088379,-0.477499431371689
-21.9186172485352,44.8979110717773,-0.617237198352814
-22.0686168670654,43.2979125976563,-0.454610425233841
-22.6186180114746,47.3979110717773,-0.648293375968933
-22.8186168670654,47.3479118347168,-0.531141978502274
-22.3186168670654,43.5479125976562,-0.645756089687347
-22.7686176300049,47.3479118347168,-0.660719156265259
-21.9186172485352,44.0479125976563,-0.441814428567886
-22.9186172485352,43.5479125976562,-0.30771818459034
-22.8686180114746,44.7979125976562,-0.277366521954536
-23.0686168670654,43.9979095458984,-0.573452472686768
-23.2186183929443,45.2979125976563,-0.52980175614357
-22.2686176300049,45.5479125976563,-0.48663614988327
-22.3186168670654,46.6979103088379,-0.444821923971176
-22.4186172485352,47.4979095458984,-0.616942465305328
-23.1186180114746,44.5479125976563,-0.534476542472839
-22.8686180114746,44.3979110717774,-0.373861932754517
-22.6686172485352,46.8479118347168,-0.454646515846252
-22.5186176300049,44.3479118347168,-0.634579539299011
-22.2686176300049,46.9979095458984,-0.495427316427231
-22.6686172485352,47.3479118347168,-0.613471579551697
-23.4686183929443,46.5479125976563,-0.530297023057938
-22.7686176300049,45.2479095458984,-0.422107109427452
-22.6186180114746,45.0479125976563,-0.383357906341553
-22.5186176300049,45.8479118347168,-0.355932118743658
-22.3186168670654,44.0979118347168,-0.426601350307465
-23.1686172485352,46.7479095458984,-0.542316967248917
-22.0686168670654,44.6479110717773,-0.310311820358038
-22.0186176300049,45.1479110717773,-0.601530230045319
-23.3686180114746,46.3479118347168,-0.511800855398178
-22.6186180114746,44.5979118347168,-0.837637114524841
-23.4686183929443,45.9479103088379,-0.541390556097031
-23.3186168670654,47.2479095458984,-0.535046774148941
-23.4186172485352,47.2979125976562,-0.630450916290283
-22.2686176300049,44.8479118347168,-0.674100291728973
-23.0686168670654,44.1479110717773,-0.50561231970787
-22.8186168670654,43.9979095458984,-0.516566008329392
-22.8686180114746,46.5479125976563,-0.529573154449463
-22.3686180114746,46.9479103088379,-0.432987248897552
-22.6686172485352,44.1479110717773,-0.349698068201542
-22.3186168670654,46.9479103088379,-0.382002985477447
-23.1186180114746,45.9479103088379,-0.353584033250809
-23.3186168670654,45.0479125976563,-0.493069887161255
-23.3186168670654,46.2479095458984,-0.4635826587677
-22.2186183929443,46.7979125976563,-0.480566263198853
-23.0186176300049,44.8479118347168,0.837023702263832
-21.9686183929443,47.8979110717773,-0.638582384586334
-22.6686172485352,46.9979095458984,-0.499721783399582
-22.1686172485352,43.7979125976563,-0.518938434123993
-23.3186168670654,45.9479103088379,-0.478396517038345
-22.8686180114746,44.5979118347168,-0.51602675318718
-23.3186168670654,45.4979095458984,-0.644342195987701
-23.5186176300049,44.1979103088379,-0.619229364395142
-22.4186172485352,43.4979095458984,-0.63410656452179
-22.7186183929443,47.4979095458984,-0.579332393407822
-22.1186180114746,47.4979095458984,-0.684753119945526
-22.4686183929443,44.7479095458984,-0.740722751617432
-22.7186183929443,45.1979103088379,0.204042659699917
-22.6686172485352,45.7479095458984,-0.471258115768433
-23.1186180114746,45.0479125976563,-0.569593322277069
-21.9186172485352,45.9979095458984,-0.330314350128174
-22.5686168670654,45.2479095458984,-0.537626826763153
-23.3686180114746,46.8479118347168,-0.479282426834106
-23.4186172485352,43.7479095458984,-0.348123873770237
-22.8186168670654,45.8979110717773,-0.451483151316643
-23.4186172485352,45.4979095458984,-0.678980392217636
-22.7186183929443,45.6979103088379,-0.479719293117523
-22.5686168670654,46.5479125976563,-0.470515948534012
-22.2186183929443,47.4979095458984,-0.650370526313782
-22.6186180114746,46.7479095458984,-0.395243632793426
-22.9686183929443,46.4979095458984,-0.560391134023666
-22.7186183929443,47.2979125976562,-0.62919659614563
-22.8686180114746,47.2479095458984,-0.523404026031494
-22.7686176300049,44.4479103088379,-0.495602810382843
-22.9686183929443,47.1479110717773,-0.548469805717468
-21.9186172485352,47.8979110717773,-0.62001416683197
-22.1686172485352,46.8479118347168,-0.341029095649719
-23.2186183929443,44.7979125976562,-0.489234644174576
-21.9686183929443,43.7979125976563,-0.381435891985893
-22.1186180114746,47.3479118347168,-0.574961942434311
-22.5186176300049,47.0479125976563,-0.625888156890869
-23.0186176300049,44.3479118347168,-0.495249676704407
-22.8686180114746,46.9479103088379,-0.474741679430008
-21.9186172485352,47.0479125976563,-0.465399450063705
-22.4186172485352,47.7979125976563,-0.555532312393188
-22.6186180114746,45.4979095458984,-0.479701721668243
-21.9686183929443,46.5479125976563,-0.5561887383461
-23.2186183929443,43.9979095458984,-0.494328582286835
-22.1186180114746,44.1979103088379,-0.667615842819214
-22.1686172485352,44.8979110717773,-0.700336825847626
-23.2186183929443,44.3979110717774,-0.363706016540527
-22.7186183929443,45.9479103088379,-0.361143961548805
